,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-4.714712518608257,-0.9854017505917299,0.040760814298076715,-0.028009507743414326,0.11025996249490537,0.06890054764471716,-0.17628609058114308,0.032088658143701085,-0.016366647233763708,-0.19616948359591715,-0.1135417994587706,0.10840117854795185,-0.11566332007387449,-0.054921359206547955,-0.10827465246604545,-0.050617846873179065,0.12064026325479771,0.039235867446099464,0.01235685343559473,0.07804683436320127,-0.03664829631189155,-0.06396594091199906,-0.047990584392757336,0.010108955297194522,-0.03287588087899137,-0.09619910261296878,0.13494121338397622,0.030174796380267793,-0.014788867635963524,0.07044511222951004,-0.10249611075648378,-0.14041900244649377,-0.014709801588148302,-0.052906820260589724,-0.017247880386644668,0.03581258146329026,0.1386692011664632,-0.02942449859367848,-0.10562523907724375,0.013413499771454781,-0.03283226243894577,-0.05133767697362308,0.004779523900831918,0.03181132937421936,-0.02102638177968246,0.02921079986600299,-0.06789712979737934,-0.07447592610335929,0.057229782114955,0.03092122677128668,0.02967077924191317,-0.02369159742476328,0.04615006312255028,0.012269355613266421,-0.05606566635450324,-0.025692542154387366,-0.08480870574647588,-0.06511417797559828,-0.033892638744713405,-0.15290788815840112,-0.05107875484834567,0.01574655224432593,0.039065782378893694,-0.009287227602090484
11,-4.534966292648867,-0.30413003097354735,0.3315523222769092,-0.26081511907811417,-0.0843701996384947,0.3812078448844019,-0.1350414479441646,-0.06171241232816728,0.05324862163560835,-0.20292527948596623,0.007177469546729885,0.07508789385091848,-0.15181774505411091,-0.13139669031160844,0.03961672268070362,-0.13529300086102744,-0.012728361617771659,-0.10305444588218236,0.05864343916178723,0.1077467420870271,0.15689903682823292,0.04155757240975718,0.07444263010830951,0.04377982936856074,-0.16710358776131734,0.23650051915393086,-0.1547656952334197,-0.12800762499125215,-0.019184255510725785,-0.1197807073750823,0.22746535642218027,-0.03012690104916273,0.035716675138419265,-0.03967347616248369,-0.15651947565962487,-0.13559871020254952,-0.03183189514891474,-0.11559510483922456,-0.003798407506817997,0.09230074943181633,-0.021307812915362944,-0.05304048693419439,-0.06172666772174332,-0.11894334118657635,-0.06645977780047593,-0.024865275091208262,0.11725733950020828,0.004692201600534917,-0.027775627101915862,-0.035198892493779735,-0.017527795522466645,-0.08621910184625055,0.030049996675855842,0.06777483895744944,-0.1443137326198864,0.1536461075812496,-0.09089400714179459,0.06906368034271175,-0.03195008931207642,0.0018804106505638126,-0.060184986390872094,0.08204198425405734,-0.015234437097210252,0.014129718080380762
12,-4.426802561375032,-0.4673989179248924,0.2484195387177933,0.23646948058479608,0.32826835760557777,0.07588331604135982,-0.08963615034203934,-0.12192850711793969,-0.01664164106032729,-0.03065491771951093,-0.12817445432780747,-0.10998632147793995,-0.027499551332705253,0.11868163218148045,0.1136499458187673,0.24405257512936643,0.14385151721959913,0.2522552919549465,-0.06714628938077248,0.18569087458209121,0.15281519010920866,0.0920473351004713,0.1991970794196947,0.08597544713748763,-0.1812052190146953,0.015584615467173964,0.13856460274673763,-0.031540403427862566,0.02636659750700123,0.1418378249323628,0.10138805084962951,-0.08568256478499704,-0.08588133057312321,0.0035232887722370537,-0.06279773909979205,0.1045464543770422,-0.04888405034190489,-0.08563202209913524,0.08104769023778106,0.12407894126142016,0.050226464542597125,-0.037754892650835245,-0.003994029878163705,0.007845658603873231,-0.0396351806259585,-0.07744435702206914,-0.019716871868151582,-0.07112384438684517,0.10159533135658044,-0.046164404339651174,0.007789186792259514,-0.08018651860292492,0.02788122627171456,-0.07734537121498616,0.017082174884681025,-0.05983358139932459,0.021781870601015964,0.0129071788537386,-0.08899625740569815,-0.0519111723163293,0.037777626195812236,-0.026952040280074138,-0.003373556536006559,-0.06574810325064298
13,-5.0919779040891715,-0.09425799020389934,-0.09169157847228007,0.035429899526311266,-0.2234981127568146,0.2211542217809841,-0.2435019884404051,0.012818937623046072,-0.042307164355310414,0.08187345312494826,0.10239660311793186,-0.10337542275434133,-0.01659033766996875,0.12757275997960035,0.10304695684357132,0.1899003110084698,0.051842756284595996,0.022105401906025626,0.17118847637283305,0.04971984458484895,0.1495315732594879,-0.01620292020446366,0.014343167256845594,0.03239570219106693,-0.07947874411169786,0.08924164144869315,0.033983683001479345,-0.03520163793808107,-0.04690305686550215,0.06167618074998111,0.01835279841263851,0.005530387483195717,0.143265259238662,-0.05029999631194034,0.053309941416993314,-0.043479773433836966,-0.019031726170382485,-0.001022907354016457,-0.03663991433440298,-0.07268612092993063,0.08073016745664044,-0.062324189488843836,-0.017204567826915696,-0.009638897244657756,-0.00437168836514347,-0.027527692345405225,0.05396863290067555,0.007984727153778973,0.03469676738087055,0.07783270198739346,-0.02586316782582236,-0.02637036344330007,0.020153864861065005,-0.0042756851954295445,0.04651399695797747,-0.0492537417938046,0.013670396931021522,0.012744705416670799,0.11048302238809454,-0.03543676467263021,0.045494633424109074,0.004143145574947079,-0.009473059560589935,-0.012136875967969602
14,-3.9359803405274207,0.19191133397847082,-0.23269744779545232,0.17180425080912393,0.7341722220616309,-0.06355906329048698,-0.1389369268454347,-0.1790680384136597,0.2620510258893346,-0.1578019081116879,-0.676686764070018,-0.21976164533604992,-0.14005418059128022,-0.004250285147566845,0.10977717336879854,-0.01740941486974078,0.08200700551681431,-0.3396054128635778,0.05583618725444243,-0.21497643460277463,0.1944292883068238,0.0014875459372169493,0.12300211304473799,0.19686127898679967,-0.24191221026447626,0.2536179439764954,0.22467175735947414,-0.12060815213552914,-0.053905591826739256,-0.163064314834318,0.4619891809122293,0.1872217856159275,0.3286274178389335,-0.12059237582982028,0.26308596827138425,-0.021911492525729524,-0.1485813184491825,-0.08901907555284802,0.43025465530889295,0.11724876932335732,-0.09074149575682246,0.008952512416704906,0.2378876673565264,0.15040810195731316,0.008264206077211097,-0.045335604097275085,0.04120067873095114,0.28589492103124003,0.1686207406605545,-0.03190625474228236,0.051283354258879255,-0.033537096403566155,0.07282146096567195,0.0484458650740686,-0.06082695356644194,0.017536115258232194,0.06823290631724668,0.04784254764956123,0.07590382447051976,-0.006430880462901007,-0.059381743898896396,-0.01830991359977638,-0.05374376342419533,0.005322448378798536
15,-4.365313171384001,-0.6649817632415176,0.1916858720707918,-0.0036606193932536,-0.13596992661525922,-0.19797384065727341,-0.08038777620806795,0.057498936450549785,0.2486791997227064,-0.3508019715669497,-0.022298551186763698,-0.18965100973518534,-0.07705118428178333,-0.12107864038122945,0.16132945999817347,0.15639947454243225,0.0250947016166591,-0.17260537941185067,0.10488812653444564,0.08707665682640808,-0.09168305417810578,0.14425218203112355,-0.07744264404326813,0.0818697617657233,-0.08173811147228098,-0.20257365838524763,-0.04796099406949414,-0.1654136110465487,-0.0032184278426958344,0.09304085352757732,0.040278026061614736,-0.029263805996565213,-0.05887238982270149,-0.05972212519744475,0.05490995926006884,-0.10884918537585497,-0.052167395653177795,0.05444605713690945,0.16530404419099953,-0.1045888569375397,0.0842794897381965,0.19730945358307292,-0.09855526893937076,-0.03779441849887963,-0.056546050419376374,-0.2572624951689335,0.042887641584412675,0.11806267817671058,-0.07776162349402595,0.028046226633064004,0.11033407759602946,0.06826660936880147,0.017941415785271128,-0.11287629245965439,0.0850143522899207,-0.00558028591283107,0.001160734189420047,-0.015151518511724662,0.046746755079950464,-0.035365524933939345,0.08111835034193518,-0.06886169481450614,0.08375577225450928,-0.09705065737589287
16,-2.291012815263487,0.6381832608744228,0.7235204715981592,0.26439576071231696,0.549563892853733,0.4576213479926442,-0.32009600722982084,0.11180170601032084,-0.3745508686647323,0.08972482161871781,-0.2029843651440105,0.30091211872049384,-0.09091696303256433,-0.2921120923330578,0.08466672479487033,0.1470763162466178,0.26753937606112904,-0.2574791065023063,-0.17452104884058167,-0.40453049881582354,-0.3371252893806663,0.012831368873530037,-0.214744766384071,0.03684582899437599,-0.11980430235655568,0.34951612059815174,0.498756501620372,-0.22207094079903517,-0.02036246154977456,0.23321970744765622,-0.4045559326713637,0.12050339342385602,-0.10162533993787709,-0.11557192677884458,0.4146131298750043,0.13186284945772866,0.2029734009171027,-0.24167118588914677,0.18635028436853418,0.20519158254588865,-0.036550938578652825,-0.0469328343270925,0.05818711109069234,-0.02737879244182727,-0.26036735665806593,0.14070053099240135,-0.2730963328137496,0.2657022415306863,0.07583796325751045,0.059639914471087754,-0.0290988090643851,0.32816668803748006,-0.05342318982246875,0.06469243280252154,-0.07932869249211288,0.009604703654388673,-0.046415646436330976,-0.05351061148738582,-0.0366331659973102,0.007547170547432194,-0.07323610776019857,0.030815964425924644,0.015908075113073575,-0.028946266502531307
17,-3.865391941471452,0.3838591281988576,0.7322917651982987,-0.3937394537911915,-0.35201000741000144,-0.28065458060204534,0.16902386369922584,0.007074155543601302,0.041284123262282375,0.07569226237203025,0.11041394779760572,0.01856952410059239,0.035491047909891285,-0.11631081088947624,-0.16106074084450736,-0.11662828002195763,0.15453050198848522,0.4436127576886353,-0.10843591715018705,-0.11160024513692576,-0.2796127165695479,-0.18666285286050593,-0.04185276099922216,-0.20584009419916205,0.15712858810144956,0.18708416753428747,0.20721819451520673,-0.004241898091526911,0.19553486463252892,-0.07486004576602595,-0.2234190236516672,-0.07583122182617116,-0.2899579006728417,-0.058439812334640844,-0.13827987326869043,-0.05735224959134133,0.07298914856744947,-0.003938283712175474,0.0009212429652403553,0.13596776374577949,-0.14746417447487292,-0.007409621864720308,-0.09915963468919546,0.1847646814803827,-0.0630225583792816,-0.00453563749723429,-0.08012892432258875,-0.048414071932579184,0.047240840124871016,-0.031088409283698992,-0.16620911437823607,0.0787902013404426,-0.019128820561832502,0.02017638412778584,-0.03985074568419266,-0.02015444506518773,0.07639276368855678,-0.022224583922199975,-0.02053501487941677,-0.10382653077646323,-0.009424848893678471,-0.006224872860782701,-0.001176827644745171,-0.04014454907441816
18,-1.6005681176511366,-0.4991366548065911,0.14285792723268492,-0.16227411009728512,0.8857741619139922,-0.5245528105034496,0.3486165132156937,-0.36183098194808955,0.486210343852409,-0.22565964736280753,0.07044604996325818,0.05176088709944409,-0.12415700757806958,-0.33252782491880745,0.017337460132098383,-0.20243207827120452,0.2529805541775326,0.49857868118644344,-0.2180862968888284,0.18584912873584056,0.22919418358780963,0.17038434665230798,0.07131165781691245,0.14017301669900453,-0.15764238151319157,0.46178301710056663,0.1520019300401403,-0.34406351283893716,-0.09805202088222917,-0.13998271395213835,0.26485475490814125,0.07011004548854906,0.12937109429203392,0.13540729757640396,-0.1056858991696397,-0.10698236719566631,-0.014291049458925873,0.05011947259216341,0.12203661424726794,0.012675801994354512,-0.11169216183615822,0.0854420534400564,-0.07467326555147488,0.025232462372581723,-0.13554439712559851,-0.029240547204854958,-0.0919203743186345,-0.0022398217454327094,-0.007760471255732388,-0.007446855737481745,-0.14785974088169124,-0.10092379702548505,-0.01208760788250961,-0.06547416059320764,0.000737996130366461,0.06262635181842408,-0.04226918207349019,-0.04434457133977461,0.055832955669627926,-0.06067104434457979,0.12633004672391795,-0.04910748303149884,-0.032504151602449946,-0.08826142661824328
19,-4.534060966105963,0.7654793109876037,-0.5494943016400982,0.8791270203294912,0.6869289192406066,0.018146159180078506,0.2883284837616898,0.05192844667211794,0.17374816606932547,-0.12277644293710037,0.12328089887438047,0.16637254118962094,-0.09774549698920411,-0.06926721682848483,-0.0803362439964877,-0.1167686322015675,0.01769179529415463,0.08910783912830238,-0.08509311957664918,-0.16169303798077148,-0.1258587337479584,0.023812123879255905,-0.06848560206223236,-0.08127128098597626,-0.03223497237561734,-0.058973551442937956,0.04997072686609072,0.054113646120333384,0.01972937900577259,0.03483112026817083,0.021919803444747175,-0.0677576444751319,0.015257764325221076,0.031173142253690743,-0.10063457739517176,0.00040621052537309047,-0.010761454869048084,0.03577252751203965,0.035824181388352264,0.02271884031412969,0.030472312593074452,-0.01607407574025539,0.014146978971300015,0.023864163823894138,-0.02280786346123496,-0.03129862101745111,0.04579094565779828,-0.055239948923799194,0.08782716955818498,-0.033264343473305556,0.0054734298947480345,-0.039058300496787414,-0.03313602700958869,-0.03760976131270146,-0.014084523246289931,-0.03345872966025643,0.019821044907488917,0.025629269502568126,-0.04941443954579221,0.004915551713062547,-0.025801857290157548,-0.024666604687763823,-0.04814766233851692,0.03790758238926551
20,1.6035834576021737,2.430489413636708,1.6278092223989005,0.8847802835155162,0.7461791513392615,-0.38043258995435925,0.3122782220504643,0.4148306569578838,-0.2921769490580837,-0.2685591730815649,0.11327958499232094,-0.003286540194618912,-0.04325740734345471,-0.12898652518741574,-0.07956444886565638,-0.06370352113686706,0.05109546184148608,0.22649678584737024,-0.022486617178344537,-0.08062020859535292,-0.030939543485428725,-0.04361359111952936,-0.13084126449911007,-0.15756095984676485,0.072695329455279,0.01847564630917519,0.15488353920318748,-0.14300475779632785,0.1594070201858611,0.05462839577926743,-0.048068317996250554,0.07269118275388328,-0.02264146259496776,-0.09533610383880292,-0.014059238382419133,0.04988125383268577,0.06385413741476312,-0.013783217345756419,-0.1586157924745796,0.019043467042872454,0.03629408125366083,0.010852050200930188,-0.15755571838189283,-0.032882916815457214,-0.058798314845255634,-0.0010461148058190997,-0.04370979846452326,-0.06933881281644132,-0.042796485467401495,0.015616091055328185,-0.13558894360553822,-0.0020518096911179046,-0.032758488205127854,-0.11401765316077876,0.07694181445768435,0.010585855093699368,0.00016954135740931934,0.015369708599322502,-0.028388779425624223,-0.039054811982834184,-0.06027248723627238,-0.059975375727108315,0.05357486603222158,0.06717512775947654
21,-5.006829315357049,-0.6715708893963589,0.0012172867590113975,0.07789821379661863,-0.07964490831915788,0.2524792770666287,-0.08355315499487068,-0.3154679627700021,-0.07160522312865022,0.18122585805212865,-0.1516500938893331,-0.1374656810451412,0.09936607361436596,0.07727031298902858,0.09120481027132149,0.06789108550995482,0.06226388135662077,-0.09445404679062074,0.005038402108078392,-0.09631186264530528,0.12265598989824096,0.0029156630479824403,0.09810558199847391,0.1258490195916052,-0.06880358171636415,0.16758324541278682,-0.030179737620311967,-0.07485349849388781,0.037804658708442455,-0.0312610073097154,0.15821381141288143,0.15247481455235923,0.15085064150323507,0.07947359100023801,0.2294767258701931,-0.025005641423273144,-0.13312118578623608,-0.10328668929561678,-0.016279419970865693,0.12221522403242907,0.13221817103159017,0.013760881498547645,0.02570878015130243,-0.07437806217973884,-0.04670552796001337,0.00844833677514585,-0.01628389576867375,0.07875945636993838,0.011300292708747562,0.031229925768075758,0.013314469382763532,-0.03836058655450587,0.02211418694757205,0.028106330736133077,-0.016329297021715688,0.03252837444369906,-0.07736380827047833,-0.014770335750373037,0.02417949735603185,-0.04253776686297335,0.024854944274565388,0.006731941024108726,-0.018009259538082866,-0.04963811036312798
