-0.21921484395856897,0.0,0.0,0.4294037251301602,0.49888417289892206,0.0,0.0,-0.06806744938267935,0.11612740930686788,0.6503603286403304,0.0,0.0
-0.7589564232879688,0.0,0.0,-0.41500875836001155,-0.07637521993976727,0.0,0.0,0.33403718283253264,-0.7303142569090986,0.36745873708288285,0.0,0.0
0.9781712672465376,0.0,0.0,-0.01439496677014886,-0.42250895295915486,0.0,0.0,-0.26596973344985314,0.6141868476022301,-1.0178190657232131,0.0,0.0
-0.14658188533821434,0.0,0.0,-0.1403331285844859,0.6061370648354784,0.0,0.0,0.14727252954673417,0.008310089796624624,0.8044839414841508,0.0,0.0
-0.8986825026399349,0.0,0.0,-0.48720974832102215,-0.0949200120703646,0.0,0.0,0.3683444917415036,-0.5594814106092717,-0.1763105518316542,0.0,0.0
1.0452643879781496,0.0,0.0,0.627542876905508,-0.5112170527651135,0.0,0.0,-0.5156170212882384,0.5511713208126474,-0.6281733896524964,0.0,0.0
-0.531251682821493,0.0,0.0,-0.06891644209927772,-0.2539740569937892,0.0,0.0,-0.4606143961013852,0.08083581017115335,0.6757834513481977,0.0,0.0
-0.677428836740677,0.0,0.0,0.14170584792197363,-0.11259418216537848,0.0,0.0,0.5660792715710581,-0.5948026888624526,-0.261905596824846,0.0,0.0
1.2086805195621697,0.0,0.0,-0.07278940582269508,0.36656823915916775,0.0,0.0,-0.10546487546967223,0.5139668786912992,-0.4138778545233503,0.0,0.0
