-0.2078088091423697,0.0,-0.45569862871025546,0.09237499707269876,-0.22855593080166728,0.0,0.7173163137939589,-0.2628958998804835,-0.25826164120489636,0.2524699952119168,0.0,0.0
0.3733753682019098,0.0,1.1752157653652855,-0.10030957709271753,0.40603487900052204,0.0,0.8029961610156469,0.32231654036744617,-0.19754523459128637,0.56316330234404,0.0,0.0
-0.16556655905954012,0.0,-0.7195171366550298,0.007934580020018471,-0.1774789481988549,0.0,-1.5203124748096057,-0.05942064048696254,0.4558068757961833,-0.8156332975559563,0.0,0.0
-0.8370200323887357,0.0,-0.5857769153327864,0.19074722093507643,-0.23808629701720702,0.0,0.5965421866666242,0.0,0.06389084621376663,-0.26001716213602893,0.0,0.0
0.5207918304230588,0.0,1.0293179145774545,-0.0737519574497006,0.04354877591423635,0.0,0.7099554234898614,0.0,0.02084205656939028,0.4328673254050635,0.0,0.0
0.3162282019656767,0.0,-0.4435409992446687,-0.1169952634853754,0.19453752110297082,0.0,-1.3064976101564845,0.0,-0.084732902783157,-0.17285016326903424,0.0,0.0
0.1295491775019712,0.0,-0.7092415043585354,-0.008208653288173471,-0.07303438038698819,0.0,0.059814985405953314,-0.13467137343478697,0.14447057664905816,0.04970903785751283,0.0,0.0
-0.7650039855090842,0.0,1.6222528970554417,0.06180917284481095,0.2931185946918428,0.0,1.01989513684671,0.19612271705635226,-0.08638506111119901,0.28946771564620505,0.0,0.0
0.6354548080071131,0.0,-0.9130113926969063,-0.05360051955663762,-0.22008421430485453,0.0,-1.079710122252664,-0.06145134362156521,-0.05808551553785945,-0.3391767535037178,0.0,0.0
